file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","DE","DC","unskl",0.119718895558536
"sm_test","GA","FL","skl",9.81768616083193
"sm_test","GA","FL","unskl",2.19673196821075
"sm_test","GA","MD","skl",4.15321198961504
"sm_test","GA","MD","unskl",1.44192307799089
"sm_test","GA","TN","skl",1.39944943238521
"sm_test","GA","TN","unskl",0.737334251278601
"sm_test","GA","WV","skl",0.315326273490719
"sm_test","GA","WV","unskl",0.231807644918243
"sm_test","GA","OK","skl",1.77025793482911
"sm_test","GA","OK","unskl",0.865484401274102
"sm_test","GA","KY","skl",2.92598754094976
"sm_test","GA","KY","unskl",1.185333699347
"sm_test","GA","NC","skl",9.5363865697061
"sm_test","GA","NC","unskl",2.16751895752039
"sm_test","GA","VA","skl",11.4601034529254
"sm_test","GA","VA","unskl",2.35796438610624
"sm_test","GA","DE","skl",0.496252226195322
"sm_test","GA","DE","unskl",0.33656507437856
"sm_test","GA","GA","skl",153.852648018447
"sm_test","GA","GA","unskl",41.8678915145648
"sm_test","GA","MS","skl",0.954850773438651
"sm_test","GA","MS","unskl",0.559430886006727
"sm_test","GA","TX","skl",16.5860238577596
"sm_test","GA","TX","unskl",2.78826709345554
"sm_test","GA","AL","skl",0.917134592442905
"sm_test","GA","AL","unskl",0.542842434284232
"sm_test","GA","LA","skl",2.64724823764244
"sm_test","GA","LA","unskl",1.11689278478888
"sm_test","GA","AR","skl",0.497819563226504
"sm_test","GA","AR","unskl",0.33742022734867
"sm_test","GA","SC","skl",2.22437620868625
"sm_test","GA","SC","unskl",1.00337023878282
"sm_test","GA","DC","skl",4.99550465609215
"sm_test","GA","DC","unskl",1.58781208364594
"sm_test","MS","FL","skl",1.13207825541156
"sm_test","MS","FL","unskl",0.47590000619719
"sm_test","MS","MD","skl",0.973923849124495
"sm_test","MS","MD","unskl",0.431895161496029
"sm_test","MS","TN","skl",0.6548929467339
"sm_test","MS","TN","unskl",0.330349378706517
"sm_test","MS","WV","skl",0.246920322768938
"sm_test","MS","WV","unskl",0.158904890849961
"sm_test","MS","OK","skl",0.730211409238154
"sm_test","MS","OK","unskl",0.356216143727031
"sm_test","MS","KY","skl",0.882291517318226
"sm_test","MS","KY","unskl",0.404710747551701
"sm_test","MS","NC","skl",1.12823423129089
"sm_test","MS","NC","unskl",0.474868825746577
"sm_test","MS","VA","skl",1.1510074244571
"sm_test","MS","VA","unskl",0.480952078496139
"sm_test","MS","DE","skl",0.34832149782797
"sm_test","MS","DE","unskl",0.207828685569888
"sm_test","MS","GA","skl",1.102364013968
"sm_test","MS","GA","unskl",0.467882885964164
"sm_test","MS","MS","skl",26.1173745747958
"sm_test","MS","MS","unskl",12.0671958789755
"sm_test","MS","TX","skl",1.18691261378952
"sm_test","MS","TX","unskl",0.490422293288079
"sm_test","MS","AL","skl",0.521110216097794
"sm_test","MS","AL","unskl",0.280720938017464
"sm_test","MS","LA","skl",0.853589355645043
"sm_test","MS","LA","unskl",0.395901617556817
"sm_test","MS","AR","skl",0.349111152827035
"sm_test","MS","AR","unskl",0.208189336262886
"sm_test","MS","SC","skl",0.801554218468459
"sm_test","MS","SC","unskl",0.379539555278637
"sm_test","MS","DC","skl",1.01601510839059
"sm_test","MS","DC","unskl",0.443942081308482
"sm_test","TX","FL","skl",22.5557740891536
"sm_test","TX","FL","unskl",6.48260516774034
"sm_test","TX","MD","skl",5.76241088645608
"sm_test","TX","MD","unskl",2.88616935402864
"sm_test","TX","TN","skl",1.593109036122
"sm_test","TX","TN","unskl",1.08431914140751
"sm_test","TX","WV","skl",0.327920819470966
"sm_test","TX","WV","unskl",0.275768441448813
"sm_test","TX","OK","skl",2.07214570668912
"sm_test","TX","OK","unskl",1.34030822851148
"sm_test","TX","KY","skl",3.72189324622681
"sm_test","TX","KY","unskl",2.10721493216168
"sm_test","TX","NC","skl",21.2000892552089
"sm_test","TX","NC","unskl",6.28114759224974
"sm_test","TX","VA","skl",32.8826057755498
"sm_test","TX","VA","unskl",7.81302938570246
"sm_test","TX","DE","skl",0.524926653754367
"sm_test","TX","DE","unskl",0.421456076916136
"sm_test","TX","GA","skl",15.0526244019435
"sm_test","TX","GA","unskl",5.23857146143002
"sm_test","TX","MS","skl",1.04983487212815
"sm_test","TX","MS","unskl",0.767405414811885
"sm_test","TX","TX","skl",462.04607319024
"sm_test","TX","TX","unskl",113.709623953206
"sm_test","TX","AL","skl",1.00530255892435
"sm_test","TX","AL","unskl",0.73984796076833
"sm_test","TX","LA","skl",3.30150070501674
"sm_test","TX","LA","unskl",1.92574673821097
"sm_test","TX","AR","skl",0.526658653821018
"sm_test","TX","AR","unskl",0.422689067180623
"sm_test","TX","SC","skl",2.6914663974098
"sm_test","TX","SC","unskl",1.64646632812167
"sm_test","TX","DC","skl",7.36900954201527
"sm_test","TX","DC","unskl",3.40685110944635
"sm_test","AL","FL","skl",3.65560845484362
"sm_test","AL","FL","unskl",0.825307924946005
"sm_test","AL","MD","skl",2.40855472786088
"sm_test","AL","MD","unskl",0.68296980119529
"sm_test","AL","TN","skl",1.10245184494681
"sm_test","AL","TN","unskl",0.454553061137341
"sm_test","AL","WV","skl",0.293422089442341
"sm_test","AL","WV","unskl",0.187861405941793
"sm_test","AL","OK","skl",1.32978507904882
"sm_test","AL","OK","unskl",0.504927301534218
"sm_test","AL","KY","skl",1.92309164465128
"sm_test","AL","KY","unskl",0.612234979703321
"sm_test","AL","NC","skl",3.61607821434938
"sm_test","AL","NC","unskl",0.821401813640088
"sm_test","AL","VA","skl",3.85949724869518
"sm_test","AL","VA","unskl",0.844971800112182
"sm_test","AL","DE","skl",0.446992667707895
"sm_test","AL","DE","unskl",0.255239469289457
"sm_test","AL","GA","skl",3.36500866426649
"sm_test","AL","GA","unskl",0.795823639197414
"sm_test","AL","MS","skl",0.800115251306697
"sm_test","AL","MS","unskl",0.375317163656416
"sm_test","AL","TX","skl",4.29443136021961
"sm_test","AL","TX","unskl",0.884468143557909
"sm_test","AL","AL","skl",65.4738947216756
"sm_test","AL","AL","unskl",18.658036845994
"sm_test","AL","LA","skl",1.79393081190109
"sm_test","AL","LA","unskl",0.591196943128296
"sm_test","AL","AR","skl",0.448283820673885
"sm_test","AL","AR","unskl",0.255756562847493
"sm_test","AL","SC","skl",1.58188384640093
"sm_test","AL","SC","unskl",0.554092082344579
"sm_test","AL","DC","skl",2.67871391085812
"sm_test","AL","DC","unskl",0.717807989368086
"sm_test","LA","FL","skl",2.73668914063395
"sm_test","LA","FL","unskl",0.749585664201187
"sm_test","LA","MD","skl",1.98349682347638
"sm_test","LA","MD","unskl",0.640169532836038
"sm_test","LA","TN","skl",1.00641316555081
"sm_test","LA","TN","unskl",0.44507612717018
"sm_test","LA","WV","skl",0.286507134966371
"sm_test","LA","WV","unskl",0.190599801173758
"sm_test","LA","OK","skl",1.19206115014669
"sm_test","LA","OK","unskl",0.490009531446714
"sm_test","LA","KY","skl",1.64492931465162
"sm_test","LA","KY","unskl",0.582175069936442
"sm_test","LA","NC","skl",2.71514551475331
"sm_test","LA","NC","unskl",0.746722639665398
"sm_test","LA","VA","skl",2.84560424155595
"sm_test","LA","VA","unskl",0.76387562760255
"sm_test","LA","DE","skl",0.430710953317859
"sm_test","LA","DE","unskl",0.257356426207215
"sm_test","LA","GA","skl",2.57494559472933
"sm_test","LA","GA","unskl",0.727769912820413
"sm_test","LA","MS","skl",0.748550234804817
"sm_test","LA","MS","unskl",0.372306925606165
"sm_test","LA","TX","skl",3.06605411590175
"sm_test","LA","TX","unskl",0.791934827551602
"sm_test","LA","AL","skl",0.724607076845312
"sm_test","LA","AL","unskl",0.36477720425812
"sm_test","LA","LA","skl",53.0852761232072
"sm_test","LA","LA","unskl",17.6938668697851
"sm_test","LA","AR","skl",0.431907434933535
"sm_test","LA","AR","unskl",0.257862848117988
"sm_test","LA","SC","skl",1.38995446718265
"sm_test","LA","SC","unskl",0.532845411995803
"sm_test","LA","DC","skl",2.16028743832656
"sm_test","LA","DC","unskl",0.667880431330393
"sm_test","AR","FL","skl",1.59040639251319
"sm_test","AR","FL","unskl",0.447997048704297
"sm_test","AR","MD","skl",1.30340261137475
"sm_test","AR","MD","unskl",0.405899604399882
"sm_test","AR","TN","skl",0.791652625702934
"sm_test","AR","TN","unskl",0.310885839662548
"sm_test","AR","WV","skl",0.262795656644972
"sm_test","AR","WV","unskl",0.151404394235028
"sm_test","AR","OK","skl",0.904387678162701
"sm_test","AR","OK","unskl",0.334913310443493
"sm_test","AR","KY","skl",1.14721409859464
"sm_test","AR","KY","unskl",0.380238753759463
"sm_test","AR","NC","skl",1.58317010579875
"sm_test","AR","NC","unskl",0.44700124196423
"sm_test","AR","VA","skl",1.62622758097845
"sm_test","AR","VA","unskl",0.45288300322395
"sm_test","AR","DE","skl",0.382115416724901
"sm_test","AR","DE","unskl",0.197167288765886
"sm_test","AR","GA","skl",1.53480681327664
"sm_test","AR","GA","unskl",0.440267537838824
"sm_test","AR","MS","skl",0.620294918018557
"sm_test","AR","MS","unskl",0.269369093403525
"sm_test","AR","TX","skl",1.69503339928556
"sm_test","AR","TX","unskl",0.462074727486806
"sm_test","AR","AL","skl",0.60344145673712
"sm_test","AR","AL","unskl",0.264889629241056
"sm_test","AR","LA","skl",1.0998205073907
"sm_test","AR","LA","unskl",0.371968140003359
"sm_test","AR","AR","skl",34.1220370257923
"sm_test","AR","AR","unskl",11.3087876647014
"sm_test","AR","SC","skl",1.01575750051472
"sm_test","AR","SC","unskl",0.356654447749474
"sm_test","AR","DC","skl",1.3776355785932
"sm_test","AR","DC","unskl",0.41734863605335
"sm_test","SC","FL","skl",3.85081457860632
"sm_test","SC","FL","unskl",0.813143237639403
"sm_test","SC","MD","skl",2.48563654156483
"sm_test","SC","MD","unskl",0.65627180389126
"sm_test","SC","TN","skl",1.11203987512645
"sm_test","SC","TN","unskl",0.427650328454124
"sm_test","SC","WV","skl",0.292404417071601
"sm_test","SC","WV","unskl",0.174964725938401
"sm_test","SC","OK","skl",1.34658318269435
"sm_test","SC","OK","unskl",0.476587087046417
"sm_test","SC","KY","skl",1.96782419278213
"sm_test","SC","KY","unskl",0.583272308783485
"sm_test","SC","NC","skl",3.80683893386241
"sm_test","SC","NC","unskl",0.808615921345414
"sm_test","SC","VA","skl",4.07826625504028
"sm_test","SC","VA","unskl",0.836151541135563
"sm_test","SC","DE","skl",0.446317214906932
"sm_test","SC","DE","unskl",0.237967949457245
"sm_test","SC","GA","skl",3.52855720875419
"sm_test","SC","GA","unskl",0.779315301618415
"sm_test","SC","MS","skl",0.803090758770986
"sm_test","SC","MS","unskl",0.351625767280418
"sm_test","SC","TX","skl",4.56694482772298
"sm_test","SC","TX","unskl",0.883528255170245
"sm_test","SC","AL","skl",0.775327688423585
"sm_test","SC","AL","unskl",0.343956763794907
"sm_test","SC","LA","skl",1.83147234303643
"sm_test","SC","LA","unskl",0.562025732638399
"sm_test","SC","AR","skl",0.447614290688684
"sm_test","SC","AR","unskl",0.238453787240481
"sm_test","SC","SC","skl",68.7057170023062
"sm_test","SC","SC","unskl",18.1332162613488
"sm_test","SC","DC","skl",2.77729056917673
"sm_test","SC","DC","unskl",0.693281992825822
"sm_test","DC","FL","skl",0.958896623401346
"sm_test","DC","FL","unskl",0.0926644278139724
"sm_test","DC","MD","skl",0.806942051472473
"sm_test","DC","MD","unskl",0.0886152728964111
"sm_test","DC","TN","skl",0.524175401171194
"sm_test","DC","TN","unskl",0.0783046834479976
"sm_test","DC","WV","skl",0.200766812094215
"sm_test","DC","WV","unskl",0.0549443751260972
"sm_test","DC","OK","skl",0.588131865636651
"sm_test","DC","OK","unskl",0.0810887629209983
"sm_test","DC","KY","skl",0.722495452908793
"sm_test","DC","KY","unskl",0.08600450327991
"sm_test","DC","NC","skl",0.955111075593429
"sm_test","DC","NC","unskl",0.0925717565336948
"sm_test","DC","VA","skl",0.977603649277581
"sm_test","DC","VA","unskl",0.0931172769629836
"sm_test","DC","DE","skl",0.278659723776813
"sm_test","DC","DE","unskl",0.0628357186495389
"sm_test","DC","GA","skl",0.929752593974776
"sm_test","DC","GA","unskl",0.0919410861079208
"sm_test","DC","MS","skl",0.424448368626849
"sm_test","DC","MS","unskl",0.0731519179818279
"sm_test","DC","TX","skl",1.01338927746779
"sm_test","DC","TX","unskl",0.0939602864128667
"sm_test","DC","AL","skl",0.414443772205528
"sm_test","DC","AL","unskl",0.0725668112663083
"sm_test","DC","LA","skl",0.696587613914256
"sm_test","DC","LA","unskl",0.0851377305265954
"sm_test","DC","AR","skl",0.279269292445909
"sm_test","DC","AR","unskl",0.06288896403669
"sm_test","DC","SC","skl",0.650274285543041
"sm_test","DC","SC","unskl",0.08349820115737
"sm_test","DC","DC","skl",21.8908307331848
"sm_test","DC","DC","unskl",2.67851288934485
"sm_test","RI","RI","skl",19.4980051218534
"sm_test","RI","RI","unskl",4.09957991641243
"sm_test","RI","NH","skl",0.459853295553203
"sm_test","RI","NH","unskl",0.156289208964635
"sm_test","RI","CT","skl",1.26238761532228
"sm_test","RI","CT","unskl",0.247037552720412
"sm_test","RI","ME","skl",0.580286991405832
"sm_test","RI","ME","unskl",0.175371137901532
"sm_test","RI","MA","skl",1.55120077626102
"sm_test","RI","MA","unskl",0.268083721987844
"sm_test","RI","VT","skl",0.254001833714788
"sm_test","RI","VT","unskl",0.11262925596101
"sm_test","RI","NY","skl",1.68054035657417
"sm_test","RI","NY","unskl",0.276469132007207
"sm_test","RI","NJ","skl",1.44130751303354
"sm_test","RI","NJ","unskl",0.260487011758823
"sm_test","RI","PA","skl",1.51334880881523
"sm_test","RI","PA","unskl",0.265518813328496
"sm_test","NH","RI","skl",0.488314068606602
"sm_test","NH","RI","unskl",0.159084732710135
"sm_test","NH","NH","skl",25.6188217261307
"sm_test","NH","NH","unskl",4.59681808695991
"sm_test","NH","CT","skl",1.62444932744976
"sm_test","NH","CT","unskl",0.280597384793261
"sm_test","NH","ME","skl",0.642060384566612
"sm_test","NH","ME","unskl",0.183434952351829
"sm_test","NH","MA","skl",2.15441624649548
"sm_test","NH","MA","unskl",0.315171038316412
"sm_test","NH","VT","skl",0.264328795102128
"sm_test","NH","VT","unskl",0.111018881209357
"sm_test","NH","NY","skl",2.42294366616187
"sm_test","NH","NY","unskl",0.330179670498357
"sm_test","NH","NJ","skl",1.94239484865589
"sm_test","NH","NJ","unskl",0.302224403949611
"sm_test","NH","PA","skl",2.07981808442542
"sm_test","NH","PA","unskl",0.310734937256628
"sm_test","CT","RI","skl",0.619173196955442
"sm_test","CT","RI","unskl",0.305211668992681
"sm_test","CT","NH","skl",0.632384967354247
"sm_test","CT","NH","unskl",0.309510251781518
"sm_test","CT","CT","skl",69.893803683266
"sm_test","CT","CT","unskl",13.1618219250326
"sm_test","CT","ME","skl",0.861586607851655
"sm_test","CT","ME","unskl",0.377329432597492
"sm_test","CT","MA","skl",6.43210082424442
"sm_test","CT","MA","unskl",1.03149271230084
"sm_test","CT","VT","skl",0.307303220458552
"sm_test","CT","VT","unskl",0.1861229049121
"sm_test","CT","NY","skl",9.58980810961332
"sm_test","CT","NY","unskl",1.20538773108682
"sm_test","CT","NJ","skl",4.90100410583168
"sm_test","CT","NJ","unskl",0.920654906001135
"sm_test","CT","PA","skl",5.82853668317582
"sm_test","CT","PA","unskl",0.990514410355955
"sm_test","ME","RI","skl",0.442454535183571
"sm_test","ME","RI","unskl",0.188122537500771
"sm_test","ME","NH","skl",0.449338322342499
"sm_test","ME","NH","unskl",0.189893255213799
"sm_test","ME","CT","skl",1.08750049383842
"sm_test","ME","CT","unskl",0.313285418761876
"sm_test","ME","ME","skl",16.7959176230231
"sm_test","ME","ME","unskl",5.15038629176065
"sm_test","ME","MA","skl",1.27331192942871
"sm_test","ME","MA","unskl",0.341602051290712
"sm_test","ME","VT","skl",0.254083881991121
"sm_test","ME","VT","unskl",0.131738828889411
"sm_test","ME","NY","skl",1.34996085345681
"sm_test","ME","NY","unskl",0.352835584928883
"sm_test","ME","NJ","skl",1.20506801582211
"sm_test","ME","NJ","unskl",0.331400294005343
"sm_test","ME","PA","skl",1.25013568621907
"sm_test","ME","PA","unskl",0.338160169457812
"sm_test","MA","RI","skl",0.665202507743823
"sm_test","MA","RI","unskl",0.398121440645746
"sm_test","MA","NH","skl",0.680175427256955
"sm_test","MA","NH","unskl",0.404780375815344
"sm_test","MA","CT","skl",4.49966411545828
"sm_test","MA","CT","unskl",1.28900724699693
"sm_test","MA","ME","skl",0.944671488645655
"sm_test","MA","ME","unskl",0.513614056700561
"sm_test","MA","MA","skl",155.782156475908
"sm_test","MA","MA","unskl",24.2900724664652
"sm_test","MA","VT","skl",0.320690453157801
"sm_test","MA","VT","unskl",0.225038441506361
"sm_test","MA","NY","skl",35.0541861214638
"sm_test","MA","NY","unskl",2.93497484372531
"sm_test","MA","NJ","skl",7.66780598509736
"sm_test","MA","NJ","unskl",1.64231883103123
"sm_test","MA","PA","skl",10.1655836506829
"sm_test","MA","PA","unskl",1.85162445830582
"sm_test","VT","RI","skl",0.338166211425397
"sm_test","VT","RI","unskl",0.0980776584692639
"sm_test","VT","NH","skl",0.34246880514081
"sm_test","VT","NH","unskl",0.0986945463920404
"sm_test","VT","CT","skl",0.659267324853823
"sm_test","VT","CT","unskl",0.134282255085688
"sm_test","VT","ME","skl",0.407202658802915
"sm_test","VT","ME","unskl",0.107381742774059
"sm_test","VT","MA","skl",0.72775170412982
"sm_test","VT","MA","unskl",0.140382243124368
"sm_test","VT","VT","skl",10.2913228803338
"sm_test","VT","VT","unskl",2.29554921697084
"sm_test","VT","NY","skl",0.753650601244714
"sm_test","VT","NY","unskl",0.142593655285444
"sm_test","VT","NJ","skl",0.703577444743851
"sm_test","VT","NJ","unskl",0.138272500502191
"sm_test","VT","PA","skl",0.719662940598466
"sm_test","VT","PA","unskl",0.139681337531535
"sm_test","NY","RI","skl",0.717952491839161
"sm_test","NY","RI","unskl",0.559387590631086
"sm_test","NY","NH","skl",0.735020439147823
"sm_test","NY","NH","unskl",0.570892694944941
"sm_test","NY","CT","skl",6.04422231318966
"sm_test","NY","CT","unskl",2.94391659163732
"sm_test","NY","ME","skl",1.04217774947841
"sm_test","NY","ME","unskl",0.768954492583601
"sm_test","NY","MA","skl",24.4936562238551
"sm_test","NY","MA","unskl",6.46600391484955
"sm_test","NY","VT","skl",0.335380257344725
"sm_test","NY","VT","unskl",0.28338838603276
"sm_test","NY","NY","skl",472.502145580621
"sm_test","NY","NY","unskl",77.1547683904969
"sm_test","NY","NJ","skl",11.9868719667717
"sm_test","NY","NJ","unskl",4.48266771119243
"sm_test","NY","PA","skl",18.1530548526425
"sm_test","NY","PA","unskl",5.58918897342107
"sm_test","NJ","RI","skl",0.678661519219682
"sm_test","NJ","RI","unskl",0.42419816675257
"sm_test","NJ","NH","skl",0.694170484350667
"sm_test","NJ","NH","unskl",0.431732247745254
"sm_test","NJ","CT","skl",4.75521506771462
"sm_test","NJ","CT","unskl",1.55398234814387
"sm_test","NJ","ME","skl",0.969334712986454
"sm_test","NJ","ME","unskl",0.557092456890695
"sm_test","NJ","MA","skl",13.1888709624386
"sm_test","NJ","MA","unskl",2.50007314691448
"sm_test","NJ","VT","skl",0.324316348697298
"sm_test","NJ","VT","unskl",0.23363914647192
"sm_test","NJ","NY","skl",42.5195433042182
"sm_test","NJ","NY","unskl",3.7868526843966
"sm_test","NJ","NJ","skl",176.583816928831
"sm_test","NJ","NJ","unskl",29.8533396004635
"sm_test","NJ","PA","skl",10.9560359960142
"sm_test","NJ","PA","unskl",2.31216209019408
"sm_test","PA","RI","skl",0.694482698802907
"sm_test","PA","RI","unskl",0.475155092961068
"sm_test","PA","NH","skl",0.710606487032204
"sm_test","PA","NH","unskl",0.484146179925168
"sm_test","PA","CT","skl",5.16687279792047
"sm_test","PA","CT","unskl",2.0336245384308
"sm_test","PA","ME","skl",0.998260837428835
"sm_test","PA","ME","unskl",0.636394864534149
"sm_test","PA","MA","skl",15.4486161444835
"sm_test","PA","MA","unskl",3.62432019472597
"sm_test","PA","VT","skl",0.328900623016772
"sm_test","PA","VT","unskl",0.253338299440611
"sm_test","PA","NY","skl",59.1368518274251
"sm_test","PA","NY","unskl",6.70607585742122
"sm_test","PA","NJ","skl",9.20413438412183
"sm_test","PA","NJ","unskl",2.80362294512795
"sm_test","PA","PA","skl",224.606702164723
"sm_test","PA","PA","unskl",43.8230402145691
"sm_test","AK","AK","skl",11.9335026034218
"sm_test","AK","AK","unskl",2.68966535225876
"sm_test","AK","AZ","skl",0.612851641022935
"sm_test","AK","AZ","unskl",0.126650205529147
"sm_test","AK","NM","skl",0.441813076524285
"sm_test","AK","NM","unskl",0.107081732019192
"sm_test","AK","HI","skl",0.631079366458032
"sm_test","AK","HI","unskl",0.128607286982646
"sm_test","AK","CA","skl",0.694782007911863
"sm_test","AK","CA","unskl",0.13531204544744
"sm_test","AK","WA","skl",0.669039499746407
"sm_test","AK","WA","unskl",0.132626106389098
"sm_test","AK","NV","skl",0.617650380092554
"sm_test","AK","NV","unskl",0.127167274625588
"sm_test","AK","OR","skl",0.505258305556037
"sm_test","AK","OR","unskl",0.114644434440558
"sm_test","AK","ID","skl",0.159399264423388
"sm_test","AK","ID","unskl",0.0624832121043023
"sm_test","AK","UT","skl",0.4812224514152
"sm_test","AK","UT","unskl",0.111830538519468
"sm_test","AK","MT","skl",0.210158785411969
"sm_test","AK","MT","unskl",0.0729100249114785
"sm_test","AK","WY","skl",0.231346836030529
"sm_test","AK","WY","unskl",0.0767763453991099
"sm_test","AK","CO","skl",0.631450966482589
"sm_test","AK","CO","unskl",0.128646992566683
"sm_test","AZ","AK","skl",1.73339969657382
"sm_test","AZ","AK","unskl",0.820492539943397
"sm_test","AZ","AZ","skl",92.9932221763198
"sm_test","AZ","AZ","unskl",27.0879176506825
"sm_test","AZ","NM","skl",1.24588108337409
"sm_test","AZ","NM","unskl",0.655929857683104
"sm_test","AZ","HI","skl",4.91711088451463
"sm_test","AZ","HI","unskl",1.51372194147975
"sm_test","AZ","CA","skl",15.8166166798527
"sm_test","AZ","CA","unskl",2.86424643819096
"sm_test","AZ","WA","skl",8.44687582111819
"sm_test","AZ","WA","unskl",2.01207911139692
"sm_test","AZ","NV","skl",4.25449294791485
"sm_test","AZ","NV","unskl",1.40041802061449
"sm_test","AZ","OR","skl",1.80260496041684
"sm_test","AZ","OR","unskl",0.841733177685099
"sm_test","AZ","ID","skl",0.226944300781231
"sm_test","AZ","ID","unskl",0.172588604819311
"sm_test","AZ","UT","skl",1.55985111221618
"sm_test","AZ","UT","unskl",0.765079853263223
"sm_test","AZ","MT","skl",0.331220351128059
"sm_test","AZ","MT","unskl",0.237103413954744
"sm_test","AZ","WY","skl",0.380921722721235
"sm_test","AZ","WY","unskl",0.265915233239311
"sm_test","AZ","CO","skl",4.93805402152037
"sm_test","AZ","CO","unskl",1.51715143013729
"sm_test","NM","AK","skl",0.850700218314529
"sm_test","NM","AK","unskl",0.31814336493201
"sm_test","NM","AZ","skl",1.20869936312233
"sm_test","NM","AZ","unskl",0.384666546902738
"sm_test","NM","NM","skl",22.2429747714862
"sm_test","NM","NM","unskl",7.65934256096237
"sm_test","NM","HI","skl",1.27760982615555
"sm_test","NM","HI","unskl",0.396238058207894
"sm_test","NM","CA","skl",1.55338097707136
"sm_test","NM","CA","unskl",0.440123186539456
"sm_test","NM","WA","skl",1.43470974981646
"sm_test","NM","WA","unskl",0.42164367255529
"sm_test","NM","NV","skl",1.2264663763555
"sm_test","NM","NV","unskl",0.387678632335423
"sm_test","NM","OR","skl",0.868029573452068
"sm_test","NM","OR","unskl",0.321694175780654
"sm_test","NM","ID","skl",0.195070728280492
"sm_test","NM","ID","unskl",0.123181467868148
"sm_test","NM","UT","skl",0.804184926960419
"sm_test","NM","UT","unskl",0.308390811666101
"sm_test","NM","MT","skl",0.269450892084711
"sm_test","NM","MT","unskl",0.155591918896282
"sm_test","NM","WY","skl",0.302353492461635
"sm_test","NM","WY","unskl",0.168540303913927
"sm_test","NM","CO","skl",1.27905542983087
"sm_test","NM","CO","unskl",0.39647775374814
"sm_test","HI","AK","skl",0.866596080547646
"sm_test","HI","AK","unskl",0.186448608370928
"sm_test","HI","AZ","skl",1.31694099706541
"sm_test","HI","AZ","unskl",0.219058855762031
"sm_test","HI","NM","skl",0.705051597905927
"sm_test","HI","NM","unskl",0.170879457961524
"sm_test","HI","HI","skl",24.4616224624014
"sm_test","HI","HI","unskl",4.49586723817743
"sm_test","HI","CA","skl",1.84354382594793
"sm_test","HI","CA","unskl",0.245676589358142
"sm_test","HI","WA","skl",1.64912412511457
"sm_test","HI","WA","unskl",0.236861551205976
"sm_test","HI","NV","skl",1.34149270753382
"sm_test","HI","NV","unskl",0.220518127438777
"sm_test","HI","OR","skl",0.8867213041813
"sm_test","HI","OR","unskl",0.188205918262498
"sm_test","HI","ID","skl",0.186962870521353
"sm_test","HI","ID","unskl",0.0842582424665028
"sm_test","HI","UT","skl",0.813284198948731
"sm_test","HI","UT","unskl",0.181613128167389
"sm_test","HI","MT","skl",0.258308839463408
"sm_test","HI","MT","unskl",0.102673416094872
"sm_test","HI","WY","skl",0.290142135466433
"sm_test","HI","WY","unskl",0.109782874496132
"sm_test","HI","CO","skl",1.41562015612459
"sm_test","HI","CO","unskl",0.224771628180689
"sm_test","CA","AK","skl",2.15590436849681
"sm_test","CA","AK","unskl",1.56535001203141
"sm_test","CA","AZ","skl",6.51063899088936
"sm_test","CA","AZ","unskl",3.89667692851137
"sm_test","CA","NM","skl",1.46893414579182
"sm_test","CA","NM","unskl",1.12540056635531
"sm_test","CA","HI","skl",8.74827607699629
"sm_test","CA","HI","unskl",4.91341834147927
"sm_test","CA","CA","skl",967.208420363231
"sm_test","CA","CA","unskl",155.554904786927
"sm_test","CA","WA","skl",26.0030055646293
"sm_test","CA","WA","unskl",10.6651515222172
"sm_test","CA","NV","skl",6.99106873370489
"sm_test","CA","NV","unskl",4.1230807873254
"sm_test","CA","OR","skl",2.25887419106535
"sm_test","CA","OR","unskl",1.62865742106828
"sm_test","CA","ID","skl",0.236439161010093
"sm_test","CA","ID","unskl",0.210533473494949
"sm_test","CA","UT","skl",1.90374637144766
"sm_test","CA","UT","unskl",1.40764124036968
"sm_test","CA","MT","skl",0.350260269432195
"sm_test","CA","MT","unskl",0.306094841824968
"sm_test","CA","WY","skl",0.405529962519506
"sm_test","CA","WY","unskl",0.351358858550947
"sm_test","CA","CO","skl",8.80828071011434
"sm_test","CA","CO","unskl",4.93942172365537
"sm_test","WA","AK","skl",1.77806537813263
"sm_test","WA","AK","unskl",0.709222905507068
"sm_test","WA","AZ","skl",4.52859062748431
"sm_test","WA","AZ","unskl",1.17520489958571
"sm_test","WA","NM","skl",1.26099802883889
"sm_test","WA","NM","unskl",0.572750366357736
"sm_test","WA","HI","skl",5.70092903173691
"sm_test","WA","HI","unskl",1.31669177038212
"sm_test","WA","CA","skl",40.0349323900118
"sm_test","WA","CA","unskl",3.52035106660315
"sm_test","WA","WA","skl",151.364937065116
"sm_test","WA","WA","unskl",25.9199170808728
"sm_test","WA","NV","skl",4.79166954077881
"sm_test","WA","NV","unskl",1.20864768881404
"sm_test","WA","OR","skl",1.85289233152466
"sm_test","WA","OR","unskl",0.726809639771704
"sm_test","WA","ID","skl",0.225728387355548
"sm_test","WA","ID","unskl",0.158702980238007
"sm_test","WA","UT","skl",1.59203102772343
"sm_test","WA","UT","unskl",0.663346321402854
"sm_test","WA","MT","skl",0.329650562086515
"sm_test","WA","MT","unskl",0.215547774320484
"sm_test","WA","WY","skl",0.37929674454814
"sm_test","WA","WY","unskl",0.240763458705143
"sm_test","WA","CO","skl",5.7306038189069
"sm_test","WA","CO","unskl",1.32004890245177
